id	name	lat	lon	capital	code	pop
1941783	Rong’an	26.1224	119.1267	0	PPL	5
1800527	Min’ancun	26.0502	119.5000	0	PPL	5
1792749	Tingjiang	26.0740	119.5057	0	PPLA4	5
1941817	Chengmen	25.9934	119.3614	0	PPLA4	4
1941830	Donghu	26.2345	119.5143	0	PPLA4	3
1941816	Kuai’an	26.0342	119.4164	0	PPL	3
1799089	Pandu	26.2364	119.4503	0	PPLA4	3
1817229	Baiyun	26.0365	118.9062	0	PPLA4	2
1789132	Xindian	26.1224	119.3015	0	PPLA4	2
1783842	Zhuqi	26.1486	119.1022	0	PPLA4	2
1941819	Huai’an Shequ	26.0824	119.2447	0	PPL	1
1941818	Hongtang	26.0706	119.2308	0	PPL	1
1941768	Meipucun	26.2125	118.9000	0	PPL	1
1813803	Danyang	26.3510	119.4803	0	PPLA4	1
